1527811200000,0.61140000,0.62428000,0.60240000,0.62151000,34403361.87000000,1527897599999,21071397.53052320,26882,20665105.55000000,12660032.03917020,0
1527897600000,0.62236000,0.65204000,0.61513000,0.64269000,37211532.20000000,1527983999999,23702560.11670910,30570,22153226.27000000,14105395.24772960,0
1527984000000,0.64285000,0.69101000,0.63862000,0.69010000,37142715.53000000,1528070399999,24486265.63933700,34763,21732634.39000000,14319099.97933060,0
1528070400000,0.69010000,0.70700000,0.63510000,0.65507000,48289982.65000000,1528156799999,32100617.08835670,51519,25998134.35000000,17279792.49467010,0
1528156800000,0.65508000,0.68600000,0.63280000,0.67464000,42509387.77000000,1528243199999,28070582.13141060,39571,24818974.98000000,16389459.14547400,0
1528243200000,0.67507000,0.68330000,0.65300000,0.67410000,34326183.79000000,1528329599999,22997564.64835580,31424,20599033.56000000,13805804.04122270,0
1528329600000,0.67380000,0.69000000,0.67089000,0.67756000,35031819.04000000,1528415999999,23809284.71399290,28989,21586892.03000000,14672978.56763390,0
1528416000000,0.67770000,0.68000000,0.65832000,0.67210000,32089604.02000000,1528502399999,21502857.32194760,22990,18737083.13000000,12559804.28064580,0
1528502400000,0.67211000,0.68000000,0.65514000,0.65740000,31323211.84000000,1528588799999,20988079.87352960,19776,18206205.90000000,12208798.97506290,0
1528588800000,0.65687000,0.65850000,0.55000000,0.58201000,47688606.63000000,1528675199999,28984633.45768750,45053,25100135.37000000,15278981.59893410,0
1528675200000,0.58202000,0.60000000,0.56000000,0.59989000,23744329.91000000,1528761599999,13711198.29924590,26713,13867760.56000000,8009105.23122610,0
1528761600000,0.59901000,0.59910000,0.54150000,0.55560000,29332950.65000000,1528847999999,16778215.95250180,27017,15424402.47000000,8815958.87704610,0
1528848000000,0.55560000,0.56124000,0.50401000,0.52862000,36877773.15000000,1528934399999,19678707.38907840,30883,20602550.49000000,11010929.28168840,0
1528934400000,0.52863000,0.56900000,0.51934000,0.55769000,35000456.50000000,1529020799999,19168374.21811600,28822,20510351.50000000,11228402.01123200,0
1529020800000,0.55765000,0.55927000,0.52447000,0.53258000,25702497.70000000,1529107199999,14014574.41217500,21219,15663637.30000000,8541662.41182300,0
1529107200000,0.53224000,0.53850000,0.51733000,0.53275000,26240580.60000000,1529193599999,13928650.36490100,19238,16056639.00000000,8527625.74473300,0
1529193600000,0.53232000,0.54370000,0.51999000,0.52617000,33461820.80000000,1529279999999,17731742.40778700,18128,18034481.00000000,9558256.28805400,0
1529280000000,0.52669000,0.55350000,0.50818000,0.53870000,33893328.60000000,1529366399999,17838659.67991900,25331,20603533.70000000,10841629.76694000,0
1529366400000,0.53835000,0.56185000,0.52070000,0.54834000,28857265.30000000,1529452799999,15666561.30240600,20714,16365493.60000000,8893886.67423100,0
1529452800000,0.54833000,0.55188000,0.52065000,0.53916000,34683099.00000000,1529539199999,18569764.37055200,23483,20711928.90000000,11101717.94887700,0
1529539200000,0.53919000,0.54900000,0.52899000,0.53457000,29891909.80000000,1529625599999,16084409.98467100,19507,19276600.60000000,10369959.25979200,0
1529625600000,0.53420000,0.53506000,0.46859000,0.48216000,41843180.71000000,1529711999999,21054452.09777860,31757,22942765.47000000,11565072.48410510,0
1529712000000,0.48287000,0.49909000,0.47333000,0.49005000,27230808.70000000,1529798399999,13211906.74251400,18211,17097902.70000000,8295627.46112100,0
1529798400000,0.48963000,0.51000000,0.43724000,0.47331000,41451907.36000000,1529884799999,19228982.69361800,32181,24177040.42000000,11231760.88143300,0
1529884800000,0.47418000,0.49920000,0.47123000,0.48125000,31726495.20000000,1529971199999,15210518.56413600,21583,19582746.50000000,9388230.82720600,0
1529971200000,0.48125000,0.48241000,0.45110000,0.45300000,17670678.00000000,1530057599999,8310814.13616800,12386,10125106.10000000,4766770.13380900,0
1530057600000,0.45218000,0.47518000,0.44787000,0.47010000,29671588.20000000,1530143999999,13726173.83150400,17841,17697213.70000000,8189649.82965900,0
1530144000000,0.47042000,0.47396000,0.44200000,0.44575000,35784353.90000000,1530230399999,16443331.06998500,19786,20239951.20000000,9318276.35991700,0
1530230400000,0.44630000,0.46124000,0.42393000,0.45321000,37535516.80000000,1530316799999,16486127.90961300,24570,21585798.40000000,9478605.77398600,0
1530316800000,0.45346000,0.48318000,0.45312000,0.46796000,37495051.80000000,1530403199999,17496283.24641600,22107,21807780.60000000,10181290.39874500,0
