1569888000000,0.25659000,0.26100000,0.24441000,0.24788000,125393526.70000000,1569974399999,31747823.24525600,77751,62440938.00000000,15814899.49677300,0
1569974400000,0.24787000,0.25481000,0.24421000,0.25247000,97406245.20000000,1570060799999,24270217.95518000,54979,46561927.50000000,11606974.60761300,0
1570060800000,0.25248000,0.25305000,0.24159000,0.24674000,71409676.90000000,1570147199999,17609786.12632300,41656,33091814.60000000,8157952.47911500,0
1570147200000,0.24687000,0.25664000,0.24450000,0.25243000,90663663.40000000,1570233599999,22794419.62389500,54119,45254948.90000000,11381886.22134600,0
1570233600000,0.25250000,0.25660000,0.24671000,0.25325000,82519531.30000000,1570319999999,20818475.30380000,57881,41305091.40000000,10422470.05746500,0
1570320000000,0.25325000,0.25634000,0.25060000,0.25552000,63421400.10000000,1570406399999,16049454.66111300,57675,31729518.30000000,8030607.52361400,0
1570406400000,0.25551000,0.28114000,0.25333000,0.27592000,210990372.80000000,1570492799999,57283043.34630400,126843,104561561.60000000,28365322.51016800,0
1570492800000,0.27584000,0.28548000,0.27062000,0.27740000,121934629.70000000,1570579199999,33759866.36635300,84685,61058200.70000000,16913100.56247200,0
1570579200000,0.27740000,0.28693000,0.27358000,0.28082000,105865868.20000000,1570665599999,29652647.35855800,87688,53039327.70000000,14860219.65895100,0
1570665600000,0.28089000,0.28168000,0.26455000,0.27021000,80850590.70000000,1570751999999,22049865.09771200,68618,39854844.90000000,10868363.56098500,0
1570752000000,0.27021000,0.27485000,0.26431000,0.26743000,71539111.70000000,1570838399999,19245009.01261000,69160,34558852.80000000,9300013.71739200,0
1570838400000,0.26741000,0.27729000,0.26712000,0.27226000,57869923.40000000,1570924799999,15793462.49485100,60193,29138704.30000000,7952598.64791500,0
1570924800000,0.27232000,0.28138000,0.27109000,0.27726000,70808721.80000000,1571011199999,19658319.60319900,68669,35759156.30000000,9928242.03651300,0
1571011200000,0.27729000,0.29779000,0.27641000,0.29727000,151725088.00000000,1571097599999,43914160.12768700,102500,79158578.40000000,22920036.94197200,0
1571097600000,0.29722000,0.29900000,0.28300000,0.28859000,147821843.40000000,1571183999999,43050670.16281800,95250,71649570.10000000,20863572.18791100,0
1571184000000,0.28859000,0.29219000,0.27858000,0.28331000,109182836.20000000,1571270399999,31117606.76020200,83972,53587607.20000000,15279404.39708400,0
1571270400000,0.28334000,0.30380000,0.27969000,0.30167000,147918252.30000000,1571356799999,43648518.97783300,106027,74504050.70000000,21984253.06892700,0
1571356800000,0.30166000,0.30207000,0.28433000,0.29404000,133405177.20000000,1571443199999,38944008.26166800,91493,63589738.00000000,18561116.29433600,0
1571443200000,0.29404000,0.29952000,0.28700000,0.29145000,103575426.60000000,1571529599999,30340201.85979800,78406,51396740.00000000,15063149.22724900,0
1571529600000,0.29144000,0.29615000,0.28091000,0.29386000,111491956.50000000,1571615999999,32197424.44858200,84706,56383572.80000000,16288806.34895100,0
1571616000000,0.29393000,0.29420000,0.28826000,0.29187000,71906227.90000000,1571702399999,20925101.97125000,68689,34328756.00000000,9994774.72663100,0
1571702400000,0.29186000,0.30278000,0.28862000,0.29046000,102870808.00000000,1571788799999,30355779.11574700,83538,49049386.40000000,14487144.76800400,0
1571788800000,0.29041000,0.29127000,0.25005000,0.27306000,187716543.60000000,1571875199999,51332366.49876800,124254,90488699.10000000,24774046.12367300,0
1571875200000,0.27307000,0.28000000,0.26629000,0.27596000,99386341.10000000,1571961599999,27095997.91202700,82303,51828491.70000000,14138075.94169500,0
1571961600000,0.27597000,0.30810000,0.27420000,0.29829000,199230614.50000000,1572047999999,58012555.97491900,135872,106216475.40000000,30947716.28311500,0
1572048000000,0.29839000,0.31200000,0.28400000,0.29351000,270708034.10000000,1572134399999,80688942.42366100,187449,131874282.80000000,39328832.65431500,0
1572134400000,0.29351000,0.30213000,0.28901000,0.29818000,180544647.90000000,1572220799999,53575550.19319900,129941,91035494.20000000,27022028.85412900,0
1572220800000,0.29825000,0.30510000,0.29309000,0.29447000,134306597.10000000,1572307199999,40059342.61663900,108779,66517081.30000000,19849745.82848200,0
1572307200000,0.29443000,0.30972000,0.29416000,0.30192000,145791308.20000000,1572393599999,43828554.09270700,115277,70526155.30000000,21222414.03183300,0
1572393600000,0.30192000,0.30636000,0.29016000,0.29471000,117887579.10000000,1572479999999,35044956.86582100,93679,56549224.30000000,16810311.60378900,0
1572480000000,0.29471000,0.29874000,0.28777000,0.29452000,100846140.40000000,1572566399999,29601327.48716800,79089,48970761.90000000,14378421.40864400,0
