1541030400000,0.45418000,0.46200000,0.44850000,0.46141000,28279669.60000000,1541116799999,12870451.82088900,18865,15258640.90000000,6950099.20941600,0
1541116800000,0.46137000,0.46899000,0.45901000,0.46300000,35704076.70000000,1541203199999,16544229.85945300,23077,18339304.60000000,8502329.04508600,0
1541203200000,0.46281000,0.46449000,0.45433000,0.45713000,28318009.20000000,1541289599999,12982479.36890700,16664,13921768.20000000,6384908.88131500,0
1541289600000,0.45706000,0.47959000,0.44955000,0.46999000,50696119.70000000,1541375999999,23552335.65847600,34635,25344085.40000000,11782102.66792000,0
1541376000000,0.46999000,0.50644000,0.46100000,0.50220000,76939385.10000000,1541462399999,37157243.65075400,51511,40243888.40000000,19453230.58263600,0
1541462400000,0.50220000,0.56878000,0.50053000,0.55523000,165152551.20000000,1541548799999,88002414.58841000,124811,82142058.90000000,43771517.75887200,0
1541548800000,0.55460000,0.55550000,0.52751000,0.54090000,83021151.00000000,1541635199999,44669952.83975500,60477,40102317.60000000,21588318.65278800,0
1541635200000,0.54090000,0.54680000,0.49200000,0.49694000,91511954.50000000,1541721599999,47140761.34087100,66746,43983448.70000000,22658034.90061100,0
1541721600000,0.49713000,0.52270000,0.49600000,0.50440000,61996751.70000000,1541807999999,31436298.02457000,46795,31005530.20000000,15722694.34030700,0
1541808000000,0.50463000,0.51748000,0.50270000,0.50956000,33178374.50000000,1541894399999,16924543.91242100,27480,16314431.80000000,8324150.29851400,0
1541894400000,0.50941000,0.51233000,0.49764000,0.51019000,28362231.80000000,1541980799999,14359756.77252700,21970,14525805.40000000,7354123.07518100,0
1541980800000,0.51018000,0.53499000,0.50521000,0.52450000,51147716.50000000,1542067199999,26656295.26483600,40657,25618745.80000000,13358298.67254000,0
1542067200000,0.52403000,0.53464000,0.51111000,0.51736000,66199009.70000000,1542153599999,34723582.97170400,52170,31901239.10000000,16742513.69856300,0
1542153600000,0.51817000,0.52012000,0.42200000,0.48460000,158164446.30000000,1542239999999,74598758.62179600,105991,77719764.00000000,36695138.99359600,0
1542240000000,0.48461000,0.49470000,0.43110000,0.48931000,176221131.00000000,1542326399999,82146492.14235900,122599,88346092.40000000,41229836.33982800,0
1542326400000,0.48931000,0.49568000,0.46382000,0.47765000,114883969.70000000,1542412799999,54906996.34871100,80023,58527053.70000000,27979923.07733700,0
1542412800000,0.47805000,0.50500000,0.46939000,0.49813000,95437797.30000000,1542499199999,46418055.30028400,66323,50275008.60000000,24452511.28660700,0
1542499200000,0.49815000,0.53200000,0.49537000,0.51611000,133560299.20000000,1542585599999,68787303.15953800,96328,67723937.60000000,34882677.61787600,0
1542585600000,0.51608000,0.51695000,0.46450000,0.48250000,245733373.50000000,1542671999999,120441930.49485600,157260,125439873.30000000,61510322.86401900,0
1542672000000,0.48235000,0.50865000,0.40950000,0.44285000,325286452.60000000,1542758399999,150503910.82494100,221361,166339762.00000000,76937457.40443700,0
1542758400000,0.44285000,0.46947000,0.41933000,0.45367000,189645261.10000000,1542844799999,84499550.41639600,123793,98537988.70000000,43929895.89414300,0
1542844800000,0.45345000,0.45785000,0.42400000,0.42831000,91671173.80000000,1542931199999,40666439.23708500,64541,46747693.90000000,20752044.56289100,0
1542931200000,0.42766000,0.44376000,0.39674000,0.41447000,161040318.20000000,1543017599999,66739393.24073000,104172,80449592.10000000,33354325.08153700,0
1543017600000,0.41461000,0.42878000,0.37001000,0.37982000,160389596.00000000,1543103999999,64453203.54957100,99431,80044121.20000000,32214834.55963100,0
1543104000000,0.37977000,0.39639000,0.32802000,0.38200000,322162714.60000000,1543190399999,115190759.74528400,175085,163768057.60000000,58533387.48687900,0
1543190400000,0.38186000,0.39999000,0.34625000,0.36354000,267557884.20000000,1543276799999,99598875.40784100,145831,137452353.10000000,51197570.35459800,0
1543276800000,0.36340000,0.37600000,0.34634000,0.36500000,149919921.10000000,1543363199999,53689154.84310200,87519,79699830.40000000,28545317.65187900,0
1543363200000,0.36476000,0.40319000,0.36476000,0.39203000,157732401.00000000,1543449599999,60683360.70951900,91369,79698836.00000000,30654322.34263000,0
1543449600000,0.39220000,0.39500000,0.37072000,0.38149000,106959084.60000000,1543535999999,40905765.74289400,75894,54832156.10000000,20970280.51150700,0
1543536000000,0.38148000,0.38331000,0.35500000,0.36466000,82213339.60000000,1543622399999,30275595.92929500,56516,40984650.50000000,15099474.75069700,0
