1543622400000,0.36492000,0.37900000,0.35617000,0.37205000,58583664.80000000,1543708799999,21666243.08264200,49368,30183965.90000000,11172502.57593600,0
1543708800000,0.37200000,0.37990000,0.36600000,0.36963000,43193884.20000000,1543795199999,16049727.05435300,36328,21499996.70000000,7995425.39384300,0
1543795200000,0.36974000,0.37100000,0.34553000,0.34827000,57538980.40000000,1543881599999,20563351.65554300,43290,26956439.70000000,9638485.09399900,0
1543881600000,0.34827000,0.36255000,0.33913000,0.35231000,59867337.70000000,1543967999999,21146929.51640939,49309,29989019.00000000,10598106.68946539,0
1543968000000,0.35235000,0.36100000,0.33800000,0.33950000,56281559.40000000,1544054399999,19480367.07754400,41717,27420514.60000000,9501099.45383400,0
1544054400000,0.33906000,0.34550000,0.30671000,0.30919000,83574815.00000000,1544140799999,27575889.96326900,58042,39572098.90000000,13094038.24398400,0
1544140800000,0.30959000,0.31200000,0.28650000,0.30114000,128448766.20000000,1544227199999,38612235.21127200,87129,65222702.20000000,19600373.87725000,0
1544227200000,0.30114000,0.32500000,0.29117000,0.30247000,91555422.90000000,1544313599999,27867470.99010800,63846,46692587.00000000,14217034.71614700,0
1544313600000,0.30247000,0.31965000,0.29830000,0.30914000,63609809.90000000,1544399999999,19615781.37952300,44521,31528394.70000000,9719422.44659300,0
1544400000000,0.30944000,0.31377000,0.29424000,0.29956000,59077810.90000000,1544486399999,17855538.98262300,42343,28352209.40000000,8573393.06436200,0
1544486400000,0.29950000,0.31000000,0.29396000,0.29904000,52196740.00000000,1544572799999,15657313.10893300,39647,25181669.60000000,7556135.65768000,0
1544572800000,0.29905000,0.31064000,0.29710000,0.30463000,48158835.80000000,1544659199999,14652586.08751200,37265,25262995.00000000,7689778.37914100,0
1544659200000,0.30463000,0.30569000,0.29558000,0.29934000,42978785.00000000,1544745599999,12946520.96869500,31266,21670672.10000000,6529729.37845400,0
1544745600000,0.29916000,0.30080000,0.28312000,0.28816000,47556494.80000000,1544831999999,13894996.76860000,38394,23779031.30000000,6949747.67610200,0
1544832000000,0.28803000,0.29149000,0.28050000,0.28422000,38261672.50000000,1544918399999,10918212.32652700,33453,19240398.60000000,5491969.57863000,0
1544918400000,0.28421000,0.29540000,0.28312000,0.28669000,43951184.10000000,1545004799999,12725450.06509300,35222,22256296.10000000,6444631.22451900,0
1545004800000,0.28669000,0.33700000,0.28500000,0.32721000,129250477.50000000,1545091199999,40390343.94336800,90715,67486482.30000000,21076468.35510700,0
1545091200000,0.32721000,0.34980000,0.32149000,0.34979000,166459905.10000000,1545177599999,55469101.62734200,127305,83894930.10000000,27950502.55815000,0
1545177600000,0.34979000,0.39265000,0.34165000,0.34468000,238920130.50000000,1545263999999,87014869.30560600,176074,118666141.80000000,43201890.85810600,0
1545264000000,0.34468000,0.38368000,0.33900000,0.37228000,190801771.60000000,1545350399999,69774455.41829500,150844,97763087.00000000,35740491.89914200,0
1545350400000,0.37228000,0.38300000,0.34584000,0.35428000,141255512.30000000,1545436799999,51393412.28770100,114072,72290274.90000000,26304236.81409400,0
1545436800000,0.35405000,0.36000000,0.34383000,0.35644000,68501560.80000000,1545523199999,24066090.37510500,63823,36370268.40000000,12778284.54227100,0
1545523200000,0.35645000,0.37784000,0.35407000,0.36690000,83342114.30000000,1545609599999,30424677.06743000,76601,43456218.50000000,15864548.76493800,0
1545609600000,0.36691000,0.45000000,0.36665000,0.40092000,308763465.20000000,1545695999999,127757382.97235400,232374,153425540.20000000,63441831.20735900,0
1545696000000,0.40075000,0.40399000,0.36000000,0.37598000,190479475.60000000,1545782399999,71154490.38717000,159217,95591387.10000000,35702196.17877700,0
1545782400000,0.37599000,0.38942000,0.35327000,0.37253000,115977475.40000000,1545868799999,43003343.74799400,108072,58541290.20000000,21722363.73339000,0
1545868800000,0.37298000,0.37500000,0.32500000,0.33368000,113118482.10000000,1545955199999,39617938.88585600,95303,56338305.50000000,19734569.04142500,0
1545955200000,0.33370000,0.37559000,0.32823000,0.36997000,133220344.30000000,1546041599999,47303924.00140400,112497,69398083.00000000,24613705.04204000,0
1546041600000,0.37017000,0.37913000,0.35103000,0.35593000,105406488.50000000,1546127999999,38674353.09933700,100154,54085900.90000000,19858574.87846000,0
1546128000000,0.35622000,0.36578000,0.35080000,0.36489000,66395531.20000000,1546214399999,23862549.57203500,73672,34827603.20000000,12527776.80850500,0
1546214400000,0.36488000,0.36932000,0.34350000,0.34849000,70308054.10000000,1546300799999,24879457.06860100,68146,35439472.40000000,12543669.42756300,0
